"Trait ID","Trait name","Method","RS#","Chromosome","Marker position (bp)","SNP effect","'-log10(P)'","Genotype for code 1"
"15","Trait15","mrMLM","PstI.TP570599","8","57084424","-2.4446e-06","1e-04","A"
"15","Trait15","mrMLM","NsiI.TP820289","8","57687842","-5.7361e-05","0.003","C"
"15","Trait15","mrMLM","PstI.TP615521","8","58093270","0.0538","0.147","C"
"15","Trait15","mrMLM","PstI.TP103845","8","58125692","-5.3223e-05","0.0028","C"
"15","Trait15","mrMLM","PstI.TP522065","8","58295434","-2.4318e-05","0.0013","A"
"15","Trait15","mrMLM","PstI.TP544270","8","58554756","-5.0409e-05","0.0026","C"
"15","Trait15","mrMLM","PstI.TP824282","8","58573215","-6.6939e-05","0.0035","G"
"15","Trait15","mrMLM","PstI.TP1038754","8","58785840","-8.7579e-05","0.0046","C"
"15","Trait15","mrMLM","PstI.TP798504","8","58863921","-4.0818e-06","2e-04","C"
"15","Trait15","mrMLM","PstI.TP920988","8","59203441","-0.5609","0.5894","C"
"15","Trait15","mrMLM","PstI.TP45420","8","59829645","7.4468e-05","0.0039","A"
"15","Trait15","mrMLM","PstI.TP961842","8","59838089","3.6078e-05","0.0019","C"
"15","Trait15","mrMLM","PstI.TP993788","8","60518710","-0.3377","0.6356","A"
"15","Trait15","mrMLM","PstI.TP342343","8","60537164","0.0538","0.2174","A"
"15","Trait15","mrMLM","PstI.TP815324","8","60883297","0.1096","0.2184","G"
"15","Trait15","mrMLM","PstI.TP249196","8","60970122","6.1921e-05","0.0033","A"
"15","Trait15","mrMLM","PstI.TP654187","8","60983341","0.5997","0.6679","A"
"15","Trait15","mrMLM","PstI.TP647641","8","61103675","-2e-04","0.0101","C"
"15","Trait15","mrMLM","PstI.TP576556","8","61385245","7.1564e-05","0.0038","C"
"15","Trait15","mrMLM","PstI.TP174587","8","61645695","9.4744e-05","0.005","A"
"15","Trait15","mrMLM","PstI.TP522018","8","61986171","8.6616e-05","0.0046","A"
"15","Trait15","mrMLM","PstI.TP990909","8","62111760","2e-04","0.0092","C"
"15","Trait15","mrMLM","PstI.TP156491","8","62158572","-0.3119","0.4482","A"
"15","Trait15","mrMLM","NsiI.TP424080","8","62210912","-4.4764e-05","0.0024","A"
"15","Trait15","mrMLM","PstI.TP646559","8","62211239","-9.5925e-05","0.0051","A"
"15","Trait15","mrMLM","PstI.TP319520","8","62331057","-8.4179e-05","0.0044","C"
"15","Trait15","mrMLM","NsiI.TP442700","8","62545114","-0.1578","0.4232","A"
"15","Trait15","mrMLM","PstI.TP988781","8","62628857","1.9991e-06","1e-04","C"
"15","Trait15","mrMLM","PstI.TP373660","8","62666468","-0.3625","0.7508","A"
"15","Trait15","mrMLM","PstI.TP646044","9","89652","-1.043e-05","5e-04","C"
"15","Trait15","mrMLM","PstI.TP774948","9","243415","-5.2367e-05","0.0028","C"
"15","Trait15","mrMLM","PstI.TP795074","9","564192","5.7473e-05","0.003","G"
"15","Trait15","mrMLM","PstI.TP26215","9","583262","0.5957","0.8631","C"
"15","Trait15","mrMLM","PstI.TP277254","9","815106","4.2767e-05","0.0022","C"
"15","Trait15","mrMLM","PstI.TP256852","9","1065898","1e-04","0.007","C"
"15","Trait15","mrMLM","PstI.TP719095","9","1109109","-4.518e-05","0.0024","C"
"15","Trait15","mrMLM","PstI.TP97264","9","1289669","-0.2979","0.4732","A"
"15","Trait15","mrMLM","PstI.TP890773","9","1435661","-8.7472e-05","0.0046","A"
"15","Trait15","mrMLM","PstI.TP146435","9","1542296","-1.9199e-05","0.001","C"
"15","Trait15","mrMLM","PstI.TP419219","9","1650258","4.1629e-05","0.0022","A"
"15","Trait15","mrMLM","PstI.TP904714","9","1730741","0.0894","0.2914","C"
"15","Trait15","mrMLM","PstI.TP338249","9","1847859","-0.5791","0.5652","C"
"15","Trait15","mrMLM","PstI.TP688753","9","1861171","0.7579","1.0166","A"
"15","Trait15","mrMLM","PstI.TP28660","9","1970845","-6.1451e-05","0.0032","A"
"15","Trait15","mrMLM","PstI.TP350614","9","2097298","0.4882","1.225","A"
"15","Trait15","mrMLM","PstI.TP1185359","9","2350553","0.6534","0.558","A"
"15","Trait15","mrMLM","PstI.TP654004","9","2357362","4.3588e-05","0.0023","C"
"15","Trait15","mrMLM","PstI.TP968019","9","2402808","0.2551","0.295","C"
"15","Trait15","mrMLM","PstI.TP769847","9","2435845","-1.5831e-05","8e-04","A"
"15","Trait15","mrMLM","PstI.TP41777","9","2504371","-0.0934","0.1405","A"
"15","Trait15","mrMLM","NsiI.TP426590","9","2752496","0.6075","1.1113","A"
"15","Trait15","mrMLM","PstI.TP299726","9","2970040","-0.4409","0.8128","A"
"15","Trait15","mrMLM","PstI.TP722093","9","3026606","-0.1864","0.2941","A"
"15","Trait15","mrMLM","PstI.TP550408","9","3176103","0.0038","0.0304","C"
"15","Trait15","mrMLM","PstI.TP75281","9","3177941","-6.6431e-05","0.0035","A"
"15","Trait15","mrMLM","NsiI.TP126131","9","3184582","7.7884e-05","0.0041","A"
"15","Trait15","mrMLM","PstI.TP189568","9","3236820","-2.0401e-05","0.0011","A"
"15","Trait15","mrMLM","PstI.TP290387","9","3312855","6.1174e-05","0.0032","A"
"15","Trait15","mrMLM","PstI.TP1107519","9","3315165","0.0251","0.0895","A"
"15","Trait15","mrMLM","PstI.TP742405","9","3885435","5.6466e-05","0.003","A"
"15","Trait15","mrMLM","PstI.TP682608","9","4453195","8.3846e-06","4e-04","A"
"15","Trait15","mrMLM","NsiI.TP636278","9","5624719","-1e-04","0.0067","A"
"15","Trait15","mrMLM","PstI.TP319528","9","6127592","-3.7944e-05","0.002","A"
"15","Trait15","mrMLM","PstI.TP448143","9","6230587","2.2747e-05","0.0012","C"
"15","Trait15","mrMLM","PstI.TP125060","9","6374194","0.4287","0.7873","A"
"15","Trait15","mrMLM","PstI.TP146654","9","7350920","-4.4743e-05","0.0024","A"
"15","Trait15","mrMLM","PstI.TP1184713","9","8036705","-0.0578","0.2591","A"
"15","Trait15","mrMLM","PstI.TP997632","9","10600783","-2.3309e-05","0.0012","A"
"15","Trait15","mrMLM","PstI.TP84106","9","11066353","-0.3154","0.2865","A"
"15","Trait15","mrMLM","PstI.TP447781","9","12669967","-5.1426e-05","0.0027","C"
"15","Trait15","mrMLM","PstI.TP533660","9","13375469","-0.2417","0.6898","C"
"15","Trait15","mrMLM","PstI.TP1266699","9","13714262","0.2446","0.4017","C"
"15","Trait15","mrMLM","PstI.TP939350","9","20082917","-7.3896e-05","0.0039","C"
"15","Trait15","mrMLM","PstI.TP957775","9","27506778","-9.4047e-06","5e-04","C"
"15","Trait15","mrMLM","PstI.TP532345","9","38275195","-4.5169e-05","0.0024","A"
"15","Trait15","mrMLM","PstI.TP145796","9","40783563","7.8397e-05","0.0041","A"
"15","Trait15","mrMLM","PstI.TP1235826","9","41258170","-6.4187e-05","0.0034","A"
"15","Trait15","mrMLM","PstI.TP953364","9","41929468","-4.883e-05","0.0026","A"
"15","Trait15","mrMLM","PstI.TP787829","9","41932983","4.7274e-05","0.0025","A"
"15","Trait15","mrMLM","PstI.TP1054397","9","42375267","1.6173e-05","8e-04","C"
"15","Trait15","mrMLM","PstI.TP343925","9","42951872","0.3584","0.4124","C"
"15","Trait15","mrMLM","PstI.TP957163","9","44644697","0.187","0.4014","A"
"15","Trait15","mrMLM","PstI.TP876546","9","44646384","-0.1137","0.2689","A"
"15","Trait15","mrMLM","PstI.TP350243","9","45321870","0.2797","0.7659","C"
"15","Trait15","mrMLM","PstI.TP1134573","9","45626034","-2.1262e-05","0.0011","C"
"15","Trait15","mrMLM","PstI.TP383705","9","46040507","-0.3881","0.616","A"
"15","Trait15","mrMLM","PstI.TP70600","9","46098921","-0.4013","1.2681","A"
"15","Trait15","mrMLM","PstI.TP545574","9","46822842","9.6749e-06","5e-04","C"
"15","Trait15","mrMLM","PstI.TP1086009","9","47254131","-0.1054","0.1937","C"
"15","Trait15","mrMLM","PstI.TP249109","9","47522889","-1.4932e-05","8e-04","C"
"15","Trait15","mrMLM","PstI.TP201295","9","47612492","-9.3137e-06","5e-04","C"
"15","Trait15","mrMLM","PstI.TP384871","9","47612549","-0.8872","1.3928","C"
"15","Trait15","mrMLM","PstI.TP797211","9","47975853","0.1608","0.5011","C"
"15","Trait15","mrMLM","PstI.TP134958","9","47976468","-1.0337e-05","5e-04","A"
"15","Trait15","mrMLM","PstI.TP778881","9","48260943","-9.8857e-05","0.0052","A"
"15","Trait15","mrMLM","PstI.TP1227790","9","48696731","1.0534","1.1484","A"
"15","Trait15","mrMLM","PstI.TP1251961","9","48731998","1.3516e-05","7e-04","A"
"15","Trait15","mrMLM","PstI.TP870602","9","49267255","1.6905e-05","9e-04","A"
"15","Trait15","mrMLM","PstI.TP1134201","9","49341921","-0.1817","0.2592","C"
"15","Trait15","mrMLM","PstI.TP1123350","9","49499779","-1e-04","0.0069","A"
"15","Trait15","mrMLM","NsiI.TP311989","9","49682483","7.5166e-05","0.004","C"
"15","Trait15","mrMLM","PstI.TP340970","9","49975829","6.1222e-06","3e-04","C"
"15","Trait15","mrMLM","PstI.TP1155086","9","50004653","0.5934","1.2779","C"
"15","Trait15","mrMLM","PstI.TP778331","9","50006602","-1.8677e-05","0.001","A"
"15","Trait15","mrMLM","PstI.TP1012849","9","50040368","2.8147e-05","0.0015","C"
"15","Trait15","mrMLM","PstI.TP76217","9","50041027","0.2625","0.4731","A"
"15","Trait15","mrMLM","PstI.TP182896","9","50513017","-0.7292","0.7844","A"
"15","Trait15","mrMLM","PstI.TP751721","9","50513395","0.1652","0.4386","C"
"15","Trait15","mrMLM","PstI.TP1116131","9","50580835","-2.3128e-05","0.0012","A"
"15","Trait15","mrMLM","PstI.TP532337","9","50600056","-0.2456","0.3749","C"
"15","Trait15","mrMLM","PstI.TP995394","9","50625938","-0.3301","1.1716","G"
"15","Trait15","mrMLM","PstI.TP781872","9","51135280","2.2059e-05","0.0012","A"
"15","Trait15","mrMLM","PstI.TP268482","9","51164319","-1.7359e-05","9e-04","A"
"15","Trait15","mrMLM","PstI.TP90991","9","51173645","-1e-04","0.0057","A"
"15","Trait15","mrMLM","PstI.TP134129","9","51572610","4.23e-05","0.0022","G"
"15","Trait15","mrMLM","PstI.TP998803","9","51615898","-9.0104e-05","0.0047","C"
"15","Trait15","mrMLM","PstI.TP267509","9","51633931","-9.995e-05","0.0053","A"
"15","Trait15","mrMLM","PstI.TP34641","9","51765933","-0.0455","0.1596","C"
"15","Trait15","mrMLM","PstI.TP1181821","9","51786135","0.2915","0.4354","C"
"15","Trait15","mrMLM","PstI.TP1038963","9","51887439","3.5479e-05","0.0019","A"
"15","Trait15","mrMLM","PstI.TP98115","9","51912899","0.407","0.5523","A"
"15","Trait15","mrMLM","PstI.TP1136227","9","52020995","0.0951","0.2277","C"
"15","Trait15","mrMLM","PstI.TP179275","9","52171543","6.0366e-05","0.0032","C"
"15","Trait15","mrMLM","PstI.TP1179994","9","52362266","-2.2764e-05","0.0012","C"
"15","Trait15","mrMLM","PstI.TP754297","9","52383960","-0.2428","0.7615","A"
"15","Trait15","mrMLM","NsiI.TP663012","9","52480175","-6.2604e-05","0.0033","A"
"15","Trait15","mrMLM","PstI.TP1017493","9","52843173","7.6327e-05","0.004","G"
"15","Trait15","mrMLM","PstI.TP1198035","9","52938506","-7.832e-05","0.0041","C"
"15","Trait15","mrMLM","PstI.TP685673","9","53035339","0.6425","0.8507","A"
"15","Trait15","mrMLM","PstI.TP1218439","9","53101439","1e-04","0.0075","A"
"15","Trait15","mrMLM","PstI.TP588448","9","53165297","1e-04","0.0059","A"
"15","Trait15","mrMLM","PstI.TP624271","9","53221888","-6.6184e-05","0.0035","A"
"15","Trait15","mrMLM","PstI.TP475191","9","53225889","1.0113e-05","5e-04","C"
"15","Trait15","mrMLM","PstI.TP77625","9","53718156","9.2585e-05","0.0049","C"
"15","Trait15","mrMLM","PstI.TP1052445","9","53720191","-0.1779","0.4661","C"
"15","Trait15","mrMLM","PstI.TP77620","9","53720938","-5.887e-05","0.0031","C"
"15","Trait15","mrMLM","PstI.TP746782","9","53784279","2.9612e-05","0.0016","G"
"15","Trait15","mrMLM","PstI.TP65398","9","54033986","-4.1253e-05","0.0022","A"
"15","Trait15","mrMLM","PstI.TP1090503","9","54050222","-1e-04","0.0056","A"
"15","Trait15","mrMLM","PstI.TP437245","9","54288726","-1.044","1.3273","G"
"15","Trait15","mrMLM","PstI.TP412441","9","54289082","-5.9858e-06","3e-04","A"
"15","Trait15","mrMLM","PstI.TP834958","9","54418483","2.8804e-05","0.0015","A"
"15","Trait15","mrMLM","NsiI.TP229964","9","54430662","2.5707e-05","0.0013","A"
"15","Trait15","mrMLM","PstI.TP1248173","9","54556422","-2e-04","0.0086","C"
"15","Trait15","mrMLM","PstI.TP780145","9","54592677","0.4875","1.0414","C"
"15","Trait15","mrMLM","NsiI.TP375743","9","54606833","-3.8569e-06","2e-04","A"
"15","Trait15","mrMLM","PstI.TP997136","9","54968532","-1.7048e-05","9e-04","A"
"15","Trait15","mrMLM","PstI.TP1101676","9","55031033","9.6866e-05","0.0051","A"
"15","Trait15","mrMLM","PstI.TP593877","9","55077360","0.065","0.178","C"
"15","Trait15","mrMLM","PstI.TP335710","9","55077385","0.2282","0.2614","A"
"15","Trait15","mrMLM","PstI.TP1022725","9","55077420","-0.1124","0.1834","A"
"15","Trait15","mrMLM","NsiI.TP815402","9","55446804","-7.0458e-05","0.0037","A"
"15","Trait15","mrMLM","NsiI.TP445017","9","55901846","0.0567","0.2425","A"
"15","Trait15","mrMLM","PstI.TP316648","9","55957859","6.7207e-05","0.0035","C"
"15","Trait15","mrMLM","PstI.TP387329","9","55961556","-0.4754","1.2923","C"
"15","Trait15","mrMLM","PstI.TP116355","9","55967635","-3.7151e-05","0.002","A"
"15","Trait15","mrMLM","PstI.TP132499","9","56107884","-2.3649e-05","0.0012","A"
"15","Trait15","mrMLM","PstI.TP700182","9","56152423","0.1284","0.4246","A"
"15","Trait15","mrMLM","PstI.TP265377","9","56178766","0.3556","0.6377","C"
"15","Trait15","mrMLM","PstI.TP349556","9","56207028","8.8454e-05","0.0047","C"
"15","Trait15","mrMLM","PstI.TP15780","9","56211895","-0.4322","1.2054","A"
"15","Trait15","mrMLM","PstI.TP862620","9","56791733","-0.5666","0.6094","C"
"15","Trait15","mrMLM","PstI.TP1157052","9","56882603","-0.1941","0.2845","A"
"15","Trait15","mrMLM","PstI.TP930653","9","56906789","2.0944e-05","0.0011","A"
"15","Trait15","mrMLM","PstI.TP364228","9","56945624","-7.4501e-05","0.0039","G"
"15","Trait15","mrMLM","PstI.TP538688","9","57046696","-0.0828","0.1999","A"
"15","Trait15","mrMLM","PstI.TP91283","9","57061948","5.6772e-05","0.003","C"
"15","Trait15","mrMLM","NsiI.TP66114","9","57265279","-7.4205e-05","0.0039","C"
"15","Trait15","mrMLM","PstI.TP91666","9","57446168","9.689e-05","0.0051","C"
"15","Trait15","mrMLM","PstI.TP289185","9","57455890","-1.8383e-05","0.001","C"
"15","Trait15","mrMLM","PstI.TP1042921","9","57481010","-0.5245","0.4961","A"
"15","Trait15","mrMLM","PstI.TP1040911","9","57488127","-2.8459e-05","0.0015","C"
"15","Trait15","mrMLM","PstI.TP676134","9","57652835","-1e-04","0.0068","C"
"15","Trait15","mrMLM","PstI.TP548121","9","58253929","-1.6841e-05","9e-04","C"
"15","Trait15","mrMLM","PstI.TP541399","9","58259418","5.3146e-05","0.0028","A"
"15","Trait15","mrMLM","PstI.TP982126","9","58344631","-0.2031","0.5125","C"
"15","Trait15","mrMLM","PstI.TP1137706","9","58368202","-0.5049","0.6778","G"
"15","Trait15","mrMLM","NsiI.TP675233","9","58409914","-1e-04","0.0054","A"
"15","Trait15","mrMLM","NsiI.TP379046","9","58431629","-1e-04","0.0066","A"
"15","Trait15","mrMLM","PstI.TP928184","9","58431631","9.8395e-05","0.0052","A"
"15","Trait15","mrMLM","PstI.TP176380","9","58460036","-1e-04","0.0067","A"
"15","Trait15","mrMLM","NsiI.TP161913","9","58496317","0.6473","0.7823","A"
"15","Trait15","mrMLM","PstI.TP95118","9","58539170","-4.8787e-05","0.0026","A"
"15","Trait15","mrMLM","NsiI.TP739117","9","59004735","-6.7842e-05","0.0036","C"
"15","Trait15","mrMLM","PstI.TP428592","9","59017930","0.9005","0.9888","C"
"15","Trait15","mrMLM","PstI.TP780771","9","59133543","0.0872","0.2816","G"
"15","Trait15","mrMLM","PstI.TP1062021","9","59189842","1.9043e-05","0.001","C"
"15","Trait15","mrMLM","PstI.TP345830","9","59281758","3.0886e-05","0.0016","C"
"15","Trait15","mrMLM","PstI.TP1038828","9","59381929","-1e-04","0.0063","C"
"15","Trait15","mrMLM","PstI.TP312460","9","59408883","-9.5482e-05","0.005","C"
"15","Trait15","mrMLM","PstI.TP401430","10","261208","2.1655e-05","0.0011","A"
"15","Trait15","mrMLM","NsiI.TP525011","10","450727","-3.9284e-05","0.0021","G"
"15","Trait15","mrMLM","PstI.TP32081","10","516124","0.0342","0.1203","A"
"15","Trait15","mrMLM","PstI.TP943645","10","536366","0.3063","0.6294","A"
"15","Trait15","mrMLM","PstI.TP802084","10","555823","6.036e-06","3e-04","A"
"15","Trait15","mrMLM","PstI.TP636509","10","765968","3.9737e-05","0.0021","A"
"15","Trait15","mrMLM","PstI.TP220787","10","1055307","6.3492e-05","0.0033","A"
"15","Trait15","mrMLM","PstI.TP744946","10","1055316","-0.3377","0.5374","A"
"15","Trait15","mrMLM","PstI.TP176663","10","1133877","1.0662","1.5591","A"
"15","Trait15","mrMLM","PstI.TP1117123","10","1206568","2.8987e-05","0.0015","A"
"15","Trait15","mrMLM","NsiI.TP502082","10","1262753","1.1574e-05","6e-04","A"
"15","Trait15","mrMLM","PstI.TP549546","10","1280519","-0.2354","0.4084","A"
"15","Trait15","mrMLM","PstI.TP284290","10","1529382","-1.8064e-05","9e-04","A"
"15","Trait15","mrMLM","PstI.TP107255","10","1588745","6.02e-05","0.0032","A"
"15","Trait15","mrMLM","PstI.TP933601","10","1659429","3.5588e-05","0.0019","A"
"15","Trait15","mrMLM","PstI.TP724037","10","1796215","-8.342e-05","0.0044","C"
"15","Trait15","mrMLM","PstI.TP203554","10","2133696","8.9555e-05","0.0047","A"
"15","Trait15","mrMLM","PstI.TP1246574","10","2518921","-1e-04","0.0066","A"
"15","Trait15","mrMLM","PstI.TP1038470","10","2596422","-2.3783e-05","0.0012","A"
"15","Trait15","mrMLM","PstI.TP287434","10","2711554","-3.5042e-05","0.0018","C"
"15","Trait15","mrMLM","PstI.TP583995","10","3085156","5.4407e-05","0.0029","A"
"15","Trait15","mrMLM","PstI.TP981281","10","3085207","-8.2347e-05","0.0043","A"
"15","Trait15","mrMLM","PstI.TP14467","10","3103147","-5.1765e-05","0.0027","A"
"15","Trait15","mrMLM","PstI.TP977650","10","3236503","-3.7209e-05","0.002","A"
"15","Trait15","mrMLM","PstI.TP130605","10","3473673","4.7597e-05","0.0025","A"
"15","Trait15","mrMLM","PstI.TP835929","10","3862305","-0.3892","0.4824","A"
"15","Trait15","mrMLM","PstI.TP542812","10","4048134","-0.5017","0.5546","A"
"15","Trait15","mrMLM","PstI.TP8970","10","4258727","3.6207e-07","1.897e-05","C"
"15","Trait15","mrMLM","PstI.TP798247","10","4317874","8.9538e-05","0.0047","C"
"15","Trait15","mrMLM","PstI.TP507239","10","4780432","-1.0271","1.1011","A"
"15","Trait15","mrMLM","PstI.TP1156107","10","4914081","-6.827e-05","0.0036","G"
"15","Trait15","mrMLM","PstI.TP13101","10","5083417","-4.3156e-06","2e-04","G"
"15","Trait15","mrMLM","PstI.TP831544","10","5137704","5.5777e-05","0.0029","C"
"15","Trait15","mrMLM","PstI.TP531549","10","5158579","5.2636e-05","0.0028","A"
"15","Trait15","mrMLM","PstI.TP1027226","10","5400847","1e-04","0.0057","C"
"15","Trait15","mrMLM","PstI.TP99687","10","5558897","0.2499","0.6325","C"
"15","Trait15","mrMLM","PstI.TP604956","10","5628757","1e-04","0.0062","A"
"15","Trait15","mrMLM","PstI.TP1126063","10","5769848","-0.2582","0.4806","A"
"15","Trait15","mrMLM","PstI.TP833712","10","5951604","0.1352","0.2358","C"
"15","Trait15","mrMLM","PstI.TP447641","10","6043610","-6.2142e-05","0.0033","A"
"15","Trait15","mrMLM","PstI.TP169712","10","6068006","-1e-04","0.0054","C"
"15","Trait15","mrMLM","PstI.TP1212372","10","6070004","-0.0623","0.1878","A"
"15","Trait15","mrMLM","PstI.TP891531","10","6298803","-4.8081e-05","0.0025","A"
"15","Trait15","mrMLM","PstI.TP265447","10","6324176","4.874e-05","0.0026","C"
"15","Trait15","mrMLM","PstI.TP275384","10","6327741","1e-04","0.0069","C"
"15","Trait15","mrMLM","PstI.TP250354","10","6510934","4.3018e-05","0.0023","A"
"15","Trait15","mrMLM","PstI.TP738082","10","6556740","-2.3615","2.3373","C"
"15","Trait15","mrMLM","PstI.TP673266","10","7053304","-6.3807e-05","0.0034","A"
"15","Trait15","mrMLM","PstI.TP510424","10","7091437","-0.5551","1.3852","A"
"15","Trait15","mrMLM","PstI.TP594696","10","7119016","0.3644","0.507","G"
"15","Trait15","mrMLM","PstI.TP100648","10","7512918","-4.4229e-05","0.0023","A"
"15","Trait15","mrMLM","PstI.TP149587","10","7615825","-0.3167","0.3372","G"
"15","Trait15","mrMLM","PstI.TP1099085","10","7953720","1.5172e-05","8e-04","C"
"15","Trait15","mrMLM","PstI.TP429801","10","8035175","-7.0579e-05","0.0037","G"
"15","Trait15","mrMLM","PstI.TP261995","10","8063942","-2.7276e-05","0.0014","A"
"15","Trait15","mrMLM","NsiI.TP301361","10","8099842","5.7138e-06","3e-04","G"
"15","Trait15","mrMLM","NsiI.TP430625","10","8144012","1e-04","0.0079","C"
"15","Trait15","mrMLM","PstI.TP166292","10","8150237","1e-04","0.0055","C"
"15","Trait15","mrMLM","PstI.TP501971","10","8186495","-4.8208e-05","0.0025","A"
"15","Trait15","mrMLM","PstI.TP516137","10","8551151","1e-04","0.0068","A"
"15","Trait15","mrMLM","PstI.TP51516","10","8861492","-1.8737e-05","0.001","A"
"15","Trait15","mrMLM","PstI.TP1022538","10","9427594","4.0279e-05","0.0021","A"
"15","Trait15","mrMLM","PstI.TP110898","10","9880843","1.0976","2.4996","C"
"15","Trait15","mrMLM","NsiI.TP497376","10","10507025","-2.7117e-05","0.0014","A"
"15","Trait15","mrMLM","PstI.TP530550","10","10541144","1.7288e-05","9e-04","C"
"15","Trait15","mrMLM","PstI.TP683701","10","10614565","0.1066","0.3654","A"
"15","Trait15","mrMLM","PstI.TP483070","10","10615158","3.8283e-05","0.002","A"
"15","Trait15","mrMLM","PstI.TP623813","10","10751887","7.3514e-05","0.0039","A"
"15","Trait15","mrMLM","PstI.TP651505","10","11456346","-0.1205","0.2849","G"
"15","Trait15","mrMLM","PstI.TP1286414","10","12122103","-0.168","0.2751","A"
"15","Trait15","mrMLM","PstI.TP1014598","10","12353077","4.0906e-06","2e-04","A"
"15","Trait15","mrMLM","PstI.TP622235","10","12390554","-4.3553e-05","0.0023","A"
