"Trait ID","Trait name","Method","RS#","Chromosome","Marker position (bp)","SNP effect","'-log10(P)'","Genotype for code 1"
"18","Trait18","mrMLM","PstI.TP335471","4","56710032","6.7167e-05","0.0037","C"
"18","Trait18","mrMLM","PstI.TP80571","4","56807073","-0.3453","0.805","A"
"18","Trait18","mrMLM","PstI.TP83255","4","56842889","1.0786","1.2245","A"
"18","Trait18","mrMLM","PstI.TP128515","4","57065304","-0.4399","0.6283","A"
"18","Trait18","mrMLM","PstI.TP421127","4","57085377","-4.6149e-05","0.0025","C"
"18","Trait18","mrMLM","PstI.TP661203","4","57100807","-0.1441","0.4479","A"
"18","Trait18","mrMLM","PstI.TP213688","4","57521992","-0.0389","0.1378","C"
"18","Trait18","mrMLM","PstI.TP98675","4","57524900","-1.8666e-05","0.001","C"
"18","Trait18","mrMLM","PstI.TP1199069","4","57736484","9.0672e-05","0.005","C"
"18","Trait18","mrMLM","PstI.TP894258","4","57750214","2.1012e-05","0.0012","C"
"18","Trait18","mrMLM","PstI.TP998613","4","57808215","-6.7721e-05","0.0037","A"
"18","Trait18","mrMLM","NsiI.TP276799","4","57812210","2.5061e-06","1e-04","A"
"18","Trait18","mrMLM","PstI.TP1148070","4","57865747","2.0948e-05","0.0012","G"
"18","Trait18","mrMLM","PstI.TP808392","4","58052669","2.4198e-05","0.0013","C"
"18","Trait18","mrMLM","PstI.TP345727","4","58070330","9.9746e-05","0.0055","G"
"18","Trait18","mrMLM","PstI.TP107349","4","58096875","-0.1111","0.1797","C"
"18","Trait18","mrMLM","PstI.TP283944","4","58233546","3.8201e-05","0.0021","A"
"18","Trait18","mrMLM","PstI.TP1049411","4","58511842","2.4152e-05","0.0013","A"
"18","Trait18","mrMLM","PstI.TP969702","4","58874917","2e-04","0.0096","C"
"18","Trait18","mrMLM","PstI.TP1200707","4","58878410","2.9434e-05","0.0016","A"
"18","Trait18","mrMLM","PstI.TP1000572","4","59072057","7.5869e-05","0.0042","A"
"18","Trait18","mrMLM","PstI.TP1029730","4","59112616","-5.3869e-05","0.003","A"
"18","Trait18","mrMLM","PstI.TP647611","4","59195320","-0.6512","2.0939","C"
"18","Trait18","mrMLM","PstI.TP807231","4","59272271","-2.7844e-05","0.0015","A"
"18","Trait18","mrMLM","NsiI.TP608014","4","59335265","-1e-04","0.0059","A"
"18","Trait18","mrMLM","PstI.TP8376","4","59384691","-9.3937e-05","0.0052","A"
"18","Trait18","mrMLM","NsiI.TP746666","4","59482378","-0.6802","0.7842","C"
"18","Trait18","mrMLM","PstI.TP39923","4","59505323","7.5362e-05","0.0042","A"
"18","Trait18","mrMLM","NsiI.TP452950","4","59507302","-1.4978e-05","8e-04","G"
"18","Trait18","mrMLM","PstI.TP291227","4","59509607","-3.6269e-05","0.002","A"
"18","Trait18","mrMLM","PstI.TP548830","4","59544955","5.1106e-05","0.0028","A"
"18","Trait18","mrMLM","PstI.TP396492","4","59554328","1.1407e-05","6e-04","C"
"18","Trait18","mrMLM","PstI.TP839365","4","59601391","-3.1714e-05","0.0017","A"
"18","Trait18","mrMLM","PstI.TP1024604","4","59621675","-0.2473","0.7099","C"
"18","Trait18","mrMLM","NsiI.TP60459","4","59680771","-0.4174","1.0317","C"
"18","Trait18","mrMLM","PstI.TP792995","4","59703546","2.7931e-05","0.0015","C"
"18","Trait18","mrMLM","PstI.TP802068","4","59707017","-2e-04","0.0116","C"
"18","Trait18","mrMLM","PstI.TP932477","4","59793526","-0.6899","1.2915","A"
"18","Trait18","mrMLM","PstI.TP226867","4","60106689","6.1305e-06","3e-04","A"
"18","Trait18","mrMLM","PstI.TP79115","4","60133712","7.5361e-06","4e-04","A"
"18","Trait18","mrMLM","PstI.TP769015","4","60173826","3.0468e-05","0.0017","A"
"18","Trait18","mrMLM","PstI.TP1160","4","60173873","-3.8252e-05","0.0021","A"
"18","Trait18","mrMLM","PstI.TP1189383","4","60173881","8.3981e-05","0.0046","A"
"18","Trait18","mrMLM","NsiI.TP624872","4","60455775","-4.4938e-05","0.0025","G"
"18","Trait18","mrMLM","PstI.TP697705","4","60476665","-3.2048e-05","0.0018","C"
"18","Trait18","mrMLM","PstI.TP697701","4","60476700","-6.675e-05","0.0037","C"
"18","Trait18","mrMLM","PstI.TP33111","4","60575085","1.5128","2.6561","A"
"18","Trait18","mrMLM","PstI.TP298106","4","60749631","0.1499","0.2167","C"
"18","Trait18","mrMLM","PstI.TP374326","4","60827920","-8.7868e-06","5e-04","C"
"18","Trait18","mrMLM","PstI.TP1050629","4","60884477","-2e-04","0.0091","A"
"18","Trait18","mrMLM","PstI.TP994052","4","60973347","3.737e-06","2e-04","A"
"18","Trait18","mrMLM","NsiI.TP750593","4","61084375","-1.6871e-05","9e-04","A"
"18","Trait18","mrMLM","NsiI.TP715248","4","61107311","-1.0592e-05","6e-04","C"
"18","Trait18","mrMLM","PstI.TP999900","4","61190544","-4.2671e-05","0.0024","A"
"18","Trait18","mrMLM","PstI.TP704663","4","61217704","-2.0703e-05","0.0011","A"
"18","Trait18","mrMLM","PstI.TP704666","4","61217735","8.5983e-05","0.0048","A"
"18","Trait18","mrMLM","NsiI.TP200630","4","61273341","2.3525e-05","0.0013","C"
"18","Trait18","mrMLM","PstI.TP404112","4","61296221","0.1921","0.4838","A"
"18","Trait18","mrMLM","PstI.TP141081","4","61449187","1.7557e-05","0.001","A"
"18","Trait18","mrMLM","PstI.TP287023","4","61471174","1.5583e-05","9e-04","C"
"18","Trait18","mrMLM","NsiI.TP245967","4","61489840","-2.1672e-05","0.0012","C"
"18","Trait18","mrMLM","NsiI.TP121209","4","61601883","1e-04","0.0071","A"
"18","Trait18","mrMLM","PstI.TP31970","4","61637545","1.1431","2.3478","C"
"18","Trait18","mrMLM","PstI.TP62485","4","61781548","-6.012e-05","0.0033","C"
"18","Trait18","mrMLM","PstI.TP921956","4","61812706","-5.6469e-05","0.0031","A"
"18","Trait18","mrMLM","PstI.TP640478","4","61836372","0.2844","1.1848","C"
"18","Trait18","mrMLM","PstI.TP148299","4","61873463","-1e-04","0.0056","A"
"18","Trait18","mrMLM","NsiI.TP274412","4","61884326","-0.976","1.9894","A"
"18","Trait18","mrMLM","PstI.TP1018329","4","61899900","-3.894e-06","2e-04","C"
"18","Trait18","mrMLM","PstI.TP1018327","4","61899904","-0.0956","0.2203","A"
"18","Trait18","mrMLM","PstI.TP306248","4","62016244","-7.9695e-05","0.0044","C"
"18","Trait18","mrMLM","PstI.TP1191815","4","62207485","-0.2394","0.4554","A"
"18","Trait18","mrMLM","PstI.TP1191619","4","62207517","0.4838","0.5542","A"
"18","Trait18","mrMLM","PstI.TP887701","4","62264852","-6.626e-05","0.0037","A"
"18","Trait18","mrMLM","NsiI.TP344858","4","62266493","3.512e-05","0.0019","C"
"18","Trait18","mrMLM","NsiI.TP756597","4","62292852","-6.7158e-05","0.0037","A"
"18","Trait18","mrMLM","PstI.TP292445","4","62388173","-2.179e-05","0.0012","C"
"18","Trait18","mrMLM","PstI.TP24650","4","62388602","-1.462e-05","8e-04","G"
"18","Trait18","mrMLM","PstI.TP261685","4","62397167","-2e-04","0.0097","A"
"18","Trait18","mrMLM","PstI.TP714065","4","62405622","0.0406","0.1778","C"
"18","Trait18","mrMLM","NsiI.TP171356","4","62601440","-4.5987e-05","0.0025","A"
"18","Trait18","mrMLM","PstI.TP1158722","4","62602099","3.9854e-05","0.0022","G"
"18","Trait18","mrMLM","PstI.TP326062","4","62667190","-8.6849e-05","0.0048","A"
"18","Trait18","mrMLM","PstI.TP581762","4","62741281","-2.0938e-06","1e-04","C"
"18","Trait18","mrMLM","PstI.TP116169","4","62823977","7.6911e-06","4e-04","A"
"18","Trait18","mrMLM","PstI.TP935978","4","62874103","8.3836e-05","0.0046","A"
"18","Trait18","mrMLM","PstI.TP1079268","4","62919464","-0.1162","0.4759","C"
"18","Trait18","mrMLM","PstI.TP1281337","4","63140625","-1e-04","0.0082","A"
"18","Trait18","mrMLM","PstI.TP1013203","4","63222160","-1.86e-05","0.001","A"
"18","Trait18","mrMLM","PstI.TP743400","4","63406186","-8.5487e-05","0.0047","A"
"18","Trait18","mrMLM","PstI.TP446782","4","63627667","-1.3098e-05","7e-04","C"
"18","Trait18","mrMLM","PstI.TP1132955","4","63683010","0.1084","0.4067","C"
"18","Trait18","mrMLM","PstI.TP124910","4","63868777","-1.0264e-05","6e-04","C"
"18","Trait18","mrMLM","PstI.TP1032679","4","63918789","0.274","0.5746","A"
"18","Trait18","mrMLM","PstI.TP617376","4","63931951","-6.275e-05","0.0035","C"
"18","Trait18","mrMLM","PstI.TP972577","4","64049091","-0.4611","0.6785","C"
"18","Trait18","mrMLM","PstI.TP709133","4","64107407","3.3286e-05","0.0018","A"
"18","Trait18","mrMLM","PstI.TP781181","4","64170054","0.2616","0.9077","A"
"18","Trait18","mrMLM","PstI.TP1027083","4","64254345","-0.0723","0.1365","C"
"18","Trait18","mrMLM","PstI.TP168720","4","64338756","2.12e-06","1e-04","A"
"18","Trait18","mrMLM","NsiI.TP173071","4","64391873","0.4753","0.7545","A"
"18","Trait18","mrMLM","NsiI.TP55777","4","64398950","4.1969e-06","2e-04","A"
"18","Trait18","mrMLM","PstI.TP661482","4","64403950","-1.6688e-05","9e-04","A"
"18","Trait18","mrMLM","PstI.TP120297","4","64404036","1.1071e-05","6e-04","C"
"18","Trait18","mrMLM","PstI.TP43749","4","64417921","-3.38e-05","0.0019","A"
"18","Trait18","mrMLM","PstI.TP1129300","4","64425706","1.4951e-05","8e-04","A"
"18","Trait18","mrMLM","PstI.TP654201","4","64705707","3.4291e-05","0.0019","C"
"18","Trait18","mrMLM","PstI.TP721355","4","64776340","0.2757","0.4282","C"
"18","Trait18","mrMLM","PstI.TP117569","4","64900260","-8.4794e-05","0.0047","A"
"18","Trait18","mrMLM","PstI.TP51816","4","64961913","-3.9015e-05","0.0022","C"
"18","Trait18","mrMLM","PstI.TP875866","4","64992383","-0.2809","0.5757","C"
"18","Trait18","mrMLM","PstI.TP715604","4","64992446","-3.959e-05","0.0022","G"
"18","Trait18","mrMLM","PstI.TP715597","4","64992470","-0.0125","0.0801","C"
"18","Trait18","mrMLM","PstI.TP673282","4","65067106","-7.877e-05","0.0044","A"
"18","Trait18","mrMLM","PstI.TP1281372","4","65195494","-0.0948","0.4454","G"
"18","Trait18","mrMLM","PstI.TP424929","4","65348596","-2.1994e-05","0.0012","C"
"18","Trait18","mrMLM","PstI.TP160378","4","65368583","2.3065e-05","0.0013","A"
"18","Trait18","mrMLM","PstI.TP568504","4","65671693","9.4505e-05","0.0052","C"
"18","Trait18","mrMLM","PstI.TP931336","4","65707584","5.237e-06","3e-04","A"
"18","Trait18","mrMLM","PstI.TP447008","4","65767007","-1.2224e-05","7e-04","A"
"18","Trait18","mrMLM","PstI.TP317521","4","66042591","5.9015e-05","0.0033","C"
"18","Trait18","mrMLM","PstI.TP1127482","4","66065155","-6.8807e-05","0.0038","A"
"18","Trait18","mrMLM","PstI.TP1127994","4","66065200","-2.0974e-05","0.0012","C"
"18","Trait18","mrMLM","PstI.TP858902","4","66143706","0.4538","2.1755","A"
"18","Trait18","mrMLM","PstI.TP971832","4","66161848","0.1855","0.789","A"
"18","Trait18","mrMLM","NsiI.TP453156","4","66318126","-4.4777e-05","0.0025","C"
"18","Trait18","mrMLM","PstI.TP781859","4","66322904","-5.8767e-05","0.0032","A"
"18","Trait18","mrMLM","PstI.TP83740","4","66329319","9.6861e-06","5e-04","A"
"18","Trait18","mrMLM","PstI.TP1010638","4","66370705","3.4868e-05","0.0019","A"
"18","Trait18","mrMLM","PstI.TP935651","4","66370793","1e-04","0.0083","A"
"18","Trait18","mrMLM","PstI.TP1105643","4","66521669","6.1243e-06","3e-04","G"
"18","Trait18","mrMLM","NsiI.TP520621","4","66641853","0.5374","0.9291","A"
"18","Trait18","mrMLM","PstI.TP1251654","4","66716644","1.9708e-06","1e-04","A"
"18","Trait18","mrMLM","NsiI.TP688992","4","66776482","1.4964e-05","8e-04","G"
"18","Trait18","mrMLM","NsiI.TP148994","4","66874533","6.5138e-05","0.0036","A"
"18","Trait18","mrMLM","NsiI.TP247819","4","66898086","9.5082e-06","5e-04","A"
"18","Trait18","mrMLM","PstI.TP805691","4","66925540","0.1171","0.3221","A"
"18","Trait18","mrMLM","PstI.TP730140","4","66928932","5.0447e-05","0.0028","G"
"18","Trait18","mrMLM","NsiI.TP507777","4","67027562","-8.1131e-05","0.0045","C"
"18","Trait18","mrMLM","PstI.TP1098875","4","67156223","5.0793e-05","0.0028","A"
"18","Trait18","mrMLM","PstI.TP543197","4","67169531","0.1708","0.6114","C"
"18","Trait18","mrMLM","NsiI.TP432863","4","67320729","2.4097e-05","0.0013","C"
"18","Trait18","mrMLM","PstI.TP247650","4","67343889","-8.5964e-05","0.0048","A"
"18","Trait18","mrMLM","PstI.TP1262851","4","67370507","5.22e-05","0.0029","A"
"18","Trait18","mrMLM","PstI.TP1206557","4","67408124","8.8115e-06","5e-04","C"
"18","Trait18","mrMLM","PstI.TP1177553","4","67453726","-5.5521e-05","0.0031","C"
"18","Trait18","mrMLM","PstI.TP44157","4","67560728","0.5931","0.7086","C"
"18","Trait18","mrMLM","PstI.TP857720","4","67675201","2.7345e-05","0.0015","C"
"18","Trait18","mrMLM","PstI.TP875361","4","67756864","1.3596e-05","7e-04","A"
"18","Trait18","mrMLM","PstI.TP940228","4","67759601","7.1895e-05","0.004","C"
"18","Trait18","mrMLM","PstI.TP335325","4","67812875","4.4995e-05","0.0025","A"
"18","Trait18","mrMLM","PstI.TP753660","4","67859176","0.3191","0.6713","A"
"18","Trait18","mrMLM","PstI.TP1209906","4","67965163","-1e-04","0.0058","A"
"18","Trait18","mrMLM","NsiI.TP816685","4","67966873","5.0936e-05","0.0028","C"
"18","Trait18","mrMLM","PstI.TP148033","4","68054990","-1.2528e-05","7e-04","A"
"18","Trait18","mrMLM","PstI.TP144683","4","68197743","-0.2978","0.7757","C"
"18","Trait18","mrMLM","NsiI.TP717243","4","68249333","-1e-04","0.0083","C"
"18","Trait18","mrMLM","PstI.TP743824","4","68341653","3.4004e-05","0.0019","A"
"18","Trait18","mrMLM","NsiI.TP743302","4","68354909","-2.905e-05","0.0016","A"
"18","Trait18","mrMLM","PstI.TP1033169","4","68372412","-0.5033","0.6576","A"
"18","Trait18","mrMLM","PstI.TP107665","4","68430765","-8.8305e-06","5e-04","G"
"18","Trait18","mrMLM","PstI.TP933689","4","68479830","-0.1845","0.4316","C"
"18","Trait18","mrMLM","PstI.TP1014704","4","68495682","9.6169e-05","0.0053","C"
"18","Trait18","mrMLM","PstI.TP1269599","4","68592536","1e-04","0.0065","A"
"18","Trait18","mrMLM","PstI.TP119386","5","372761","-0.5463","1.0457","A"
"18","Trait18","mrMLM","PstI.TP1208174","5","650322","-4.0952e-05","0.0023","C"
"18","Trait18","mrMLM","PstI.TP639375","5","655773","4.2377e-05","0.0023","A"
"18","Trait18","mrMLM","PstI.TP569914","5","1262747","-0.1167","0.4489","C"
"18","Trait18","mrMLM","PstI.TP799542","5","1321222","-1.4042e-05","8e-04","A"
"18","Trait18","mrMLM","PstI.TP581911","5","1401801","-1.3049e-05","7e-04","A"
"18","Trait18","mrMLM","PstI.TP496795","5","1513135","3.3072e-05","0.0018","C"
"18","Trait18","mrMLM","PstI.TP496793","5","1513166","-4.3158e-05","0.0024","C"
"18","Trait18","mrMLM","PstI.TP1245708","5","1545967","-8.0574e-05","0.0045","C"
"18","Trait18","mrMLM","PstI.TP1186531","5","1575450","-5.8222e-06","3e-04","C"
"18","Trait18","mrMLM","PstI.TP746826","5","1609271","1.1577","2.1866","C"
"18","Trait18","mrMLM","PstI.TP1248423","5","1988487","2e-04","0.0103","C"
"18","Trait18","mrMLM","PstI.TP979536","5","2060722","-9.4053e-05","0.0052","A"
"18","Trait18","mrMLM","PstI.TP349864","5","2155348","0.5994","0.6887","A"
"18","Trait18","mrMLM","PstI.TP1181476","5","2299991","-0.2813","0.9641","A"
"18","Trait18","mrMLM","PstI.TP39347","5","2639610","9.4295e-05","0.0052","A"
"18","Trait18","mrMLM","PstI.TP714651","5","2641756","-0.2831","0.9057","C"
"18","Trait18","mrMLM","PstI.TP1178902","5","2776062","-1.3159","2.5364","C"
"18","Trait18","mrMLM","PstI.TP144070","5","2971536","-0.0244","0.0796","A"
"18","Trait18","mrMLM","PstI.TP639947","5","3135429","1e-04","0.0075","C"
"18","Trait18","mrMLM","PstI.TP292268","5","3450082","0.2872","0.6199","A"
"18","Trait18","mrMLM","PstI.TP897370","5","3460663","-0.0067","0.0513","G"
"18","Trait18","mrMLM","NsiI.TP48850","5","3566666","1e-04","0.0065","C"
"18","Trait18","mrMLM","PstI.TP1224807","5","3620091","1e-04","0.0082","A"
"18","Trait18","mrMLM","PstI.TP72814","5","3830199","8.7216e-05","0.0048","A"
"18","Trait18","mrMLM","NsiI.TP521884","5","3858576","1e-04","0.0074","G"
"18","Trait18","mrMLM","PstI.TP214151","5","4095852","3.2933e-05","0.0018","A"
"18","Trait18","mrMLM","PstI.TP698749","5","6782266","-0.2421","0.5593","A"
"18","Trait18","mrMLM","NsiI.TP795133","5","10655601","6.4917e-05","0.0036","A"
"18","Trait18","mrMLM","NsiI.TP635574","5","10846526","0.1441","0.4865","C"
"18","Trait18","mrMLM","PstI.TP747280","5","12790396","-7.4763e-05","0.0041","C"
"18","Trait18","mrMLM","PstI.TP923354","5","13005905","-5.571e-06","3e-04","A"
"18","Trait18","mrMLM","PstI.TP644170","5","13189719","-0.1672","0.2764","G"
"18","Trait18","mrMLM","PstI.TP306460","5","13194806","-4.5751e-05","0.0025","A"
"18","Trait18","mrMLM","PstI.TP843092","5","14746414","-3.5288e-05","0.0019","A"
"18","Trait18","mrMLM","NsiI.TP727162","5","15122057","-1e-04","0.007","G"
"18","Trait18","mrMLM","PstI.TP342506","5","15673619","-0.1343","0.3726","C"
"18","Trait18","mrMLM","PstI.TP98333","5","16130526","1e-04","0.006","C"
"18","Trait18","mrMLM","PstI.TP532325","5","18806244","-0.1721","0.6181","C"
"18","Trait18","mrMLM","PstI.TP1118790","5","21005060","2.1211e-06","1e-04","A"
"18","Trait18","mrMLM","PstI.TP649005","5","24767427","0.0277","0.0909","C"
"18","Trait18","mrMLM","PstI.TP651320","5","35481232","-0.4104","1.3898","A"
"18","Trait18","mrMLM","PstI.TP287063","5","36574210","0.5221","1.1355","A"
"18","Trait18","mrMLM","NsiI.TP270508","5","36765256","1.9301e-05","0.0011","C"
"18","Trait18","mrMLM","NsiI.TP547375","5","50727832","-5.9786e-05","0.0033","C"
"18","Trait18","mrMLM","PstI.TP273553","5","52197136","0.0939","0.2981","A"
"18","Trait18","mrMLM","NsiI.TP501821","5","53570195","-6.1592e-05","0.0034","G"
"18","Trait18","mrMLM","PstI.TP706555","5","53845438","5.8616e-05","0.0032","A"
"18","Trait18","mrMLM","PstI.TP609962","5","53907385","8.2128e-05","0.0045","C"
"18","Trait18","mrMLM","PstI.TP1069523","5","55621669","-0.3439","0.5975","C"
"18","Trait18","mrMLM","PstI.TP782314","5","57125958","-5.992e-05","0.0033","A"
"18","Trait18","mrMLM","NsiI.TP521254","5","58096704","0.4617","0.7288","A"
"18","Trait18","mrMLM","PstI.TP317589","5","59272686","9.1875e-06","5e-04","C"
"18","Trait18","mrMLM","PstI.TP332939","5","61681179","-9.3891e-05","0.0052","C"
"18","Trait18","mrMLM","PstI.TP25299","5","63419016","8.0978e-05","0.0045","A"
"18","Trait18","mrMLM","PstI.TP152056","5","64031521","0.252","0.5284","C"
"18","Trait18","mrMLM","NsiI.TP592929","5","64413792","-0.0712","0.1431","G"
"18","Trait18","mrMLM","PstI.TP56167","5","66355886","1e-04","0.0062","C"
"18","Trait18","mrMLM","NsiI.TP401641","5","67269122","-2.4286e-05","0.0013","C"
"18","Trait18","mrMLM","NsiI.TP609151","5","68282440","-1.4004","3.4458","C"
"18","Trait18","mrMLM","NsiI.TP3581","5","68467677","1.8212","3.3048","C"
"18","Trait18","mrMLM","PstI.TP270940","5","68495452","-0.0869","0.3724","C"
"18","Trait18","mrMLM","PstI.TP882242","5","68630849","-7.2527e-05","0.004","A"
"18","Trait18","mrMLM","PstI.TP129544","5","68632419","-0.3597","0.657","A"
"18","Trait18","mrMLM","PstI.TP372461","5","69064710","-1e-04","0.0066","C"
"18","Trait18","mrMLM","PstI.TP841498","5","69228848","0.4416","1.2868","A"
"18","Trait18","mrMLM","PstI.TP130801","5","69682003","0.5026","0.7028","C"
"18","Trait18","mrMLM","NsiI.TP421034","5","71242059","-2.0718e-05","0.0011","A"
"18","Trait18","mrMLM","PstI.TP319342","5","71584607","-1e-04","0.0078","A"
"18","Trait18","mrMLM","PstI.TP712192","5","71599707","-2.7637e-05","0.0015","C"
"18","Trait18","mrMLM","NsiI.TP121022","5","71744727","-1.2311e-05","7e-04","A"
"18","Trait18","mrMLM","PstI.TP461600","5","71789531","-0.2893","0.5435","A"
"18","Trait18","mrMLM","PstI.TP372159","6","397980","0.1847","0.4635","A"
"18","Trait18","mrMLM","PstI.TP298201","6","1375822","1e-04","0.0062","C"
"18","Trait18","mrMLM","PstI.TP84561","6","1850636","-2.838e-05","0.0016","C"
"18","Trait18","mrMLM","PstI.TP774963","6","1911989","-0.4784","1.5678","A"
"18","Trait18","mrMLM","PstI.TP160013","6","1913467","-1.5957e-05","9e-04","A"
"18","Trait18","mrMLM","PstI.TP1243819","6","2081638","-4.9885e-05","0.0028","G"
"18","Trait18","mrMLM","PstI.TP1243820","6","2081667","-4.568e-05","0.0025","A"
"18","Trait18","mrMLM","PstI.TP166492","6","2200069","1e-04","0.0075","A"
"18","Trait18","mrMLM","PstI.TP544549","6","2226986","-1.1689","1.6312","C"
"18","Trait18","mrMLM","PstI.TP834194","6","2364305","-6.7965e-05","0.0038","A"
"18","Trait18","mrMLM","PstI.TP288752","6","3050548","7.261e-05","0.004","A"
"18","Trait18","mrMLM","PstI.TP33096","6","3180162","-7.1319e-05","0.0039","C"
"18","Trait18","mrMLM","NsiI.TP762935","6","3182336","1.3544","2.0786","C"
"18","Trait18","mrMLM","PstI.TP533938","6","3839549","-0.069","0.239","C"
"18","Trait18","mrMLM","PstI.TP1172225","6","3890042","0.5683","0.976","C"
"18","Trait18","mrMLM","PstI.TP901714","6","3915493","2e-04","0.0101","C"
"18","Trait18","mrMLM","PstI.TP202899","6","6077089","0.098","0.2171","A"
"18","Trait18","mrMLM","PstI.TP365986","6","6142813","-1.0452e-05","6e-04","C"
"18","Trait18","mrMLM","PstI.TP819907","6","6739141","-1e-04","0.0057","C"
"18","Trait18","mrMLM","PstI.TP1136919","6","6739369","-6.0402e-06","3e-04","A"
"18","Trait18","mrMLM","PstI.TP1071406","6","9087147","-0.4057","0.6036","A"
"18","Trait18","mrMLM","PstI.TP1157659","6","12195814","5.2587e-05","0.0029","C"
"18","Trait18","mrMLM","NsiI.TP308732","6","18912392","-4.4332e-05","0.0024","A"
"18","Trait18","mrMLM","PstI.TP884637","6","26390736","-9.5855e-05","0.0053","C"
"18","Trait18","mrMLM","NsiI.TP615807","6","27281645","1e-04","0.0061","A"
"18","Trait18","mrMLM","PstI.TP756560","6","30981137","-0.0154","0.1202","A"
